timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-04 07:00:41,78.00,59.00,18.65,92.89,1008.33,20.60,3732.00
2026-02-04 07:05:41,78.00,59.00,18.65,92.83,1008.28,20.60,3734.00
2026-02-04 07:10:41,78.00,59.00,18.66,92.84,1008.30,20.60,3742.00
2026-02-04 07:15:41,78.00,59.00,18.66,92.85,1008.37,20.60,3739.00
2026-02-04 07:20:41,79.00,59.00,18.68,92.83,1008.42,20.60,3734.00
2026-02-04 07:25:41,78.00,59.00,18.68,92.81,1008.51,20.60,3730.00
2026-02-04 07:30:41,78.00,59.00,18.69,92.85,1008.59,20.60,3733.00
2026-02-04 07:35:41,78.00,58.00,18.69,92.82,1008.60,20.60,3728.00
2026-02-04 07:40:41,78.00,59.00,18.69,92.80,1008.65,20.60,3722.00
2026-02-04 07:45:41,78.00,59.00,18.70,92.83,1008.68,20.60,3730.00
2026-02-04 07:50:41,79.00,59.00,18.70,92.81,1008.72,20.60,3717.00
2026-02-04 07:55:41,78.00,59.00,18.70,92.82,1008.74,20.60,3717.00
2026-02-04 08:00:41,78.00,59.00,18.70,92.88,1008.68,20.60,3715.00
2026-02-04 08:05:41,78.00,59.00,18.70,92.83,1008.59,20.60,3722.00
2026-02-04 08:10:41,78.00,59.00,18.71,92.83,1008.48,20.60,3738.00
2026-02-04 08:15:41,78.00,59.00,18.70,92.83,1008.57,20.60,3738.00
2026-02-04 08:20:41,78.00,59.00,18.71,92.83,1008.70,20.60,3735.00
2026-02-04 08:25:41,78.00,59.00,18.70,92.82,1008.64,20.60,3736.00
2026-02-04 08:30:41,78.00,59.00,18.71,92.88,1008.61,20.60,3735.00
2026-02-04 08:35:41,78.00,59.00,18.71,92.84,1008.71,20.60,3738.00
2026-02-04 08:40:41,78.00,58.00,18.71,92.88,1008.66,20.60,3731.00
2026-02-04 08:45:41,78.00,59.00,18.70,92.90,1008.72,20.60,3722.00
2026-02-04 08:50:41,78.00,59.00,18.71,92.87,1008.68,20.60,3715.00
2026-02-04 08:55:41,78.00,59.00,18.70,92.86,1008.74,20.60,3713.00
2026-02-04 09:00:41,78.00,59.00,18.70,92.90,1008.71,20.60,3719.00
2026-02-04 09:05:41,78.00,59.00,18.70,92.92,1008.75,20.60,3704.00
2026-02-04 09:10:41,78.00,59.00,18.70,92.89,1008.82,20.60,3705.00
2026-02-04 09:15:41,78.00,59.00,18.70,92.91,1008.84,20.60,3704.00
2026-02-04 09:20:41,78.00,59.00,18.71,92.93,1008.79,20.60,3707.00
2026-02-04 09:25:41,78.00,59.00,18.71,92.85,1008.79,20.60,3707.00
2026-02-04 09:30:41,78.00,59.00,18.71,92.86,1008.80,20.60,3700.00
2026-02-04 09:35:41,78.00,59.00,18.72,92.85,1008.89,20.60,3714.00
2026-02-04 09:40:41,79.00,59.00,18.72,92.84,1008.81,20.60,3715.00
2026-02-04 09:45:41,78.00,59.00,18.72,92.86,1008.80,20.60,3712.00
2026-02-04 09:50:41,78.00,59.00,18.71,92.85,1008.79,20.60,3715.00
2026-02-04 09:55:41,78.00,59.00,18.72,92.85,1008.63,20.60,3695.00
2026-02-04 10:00:41,78.00,59.00,18.71,92.86,1008.51,20.60,3699.00
2026-02-04 10:05:41,78.00,59.00,18.72,92.85,1008.66,20.60,3699.00
2026-02-04 10:10:41,78.00,63.00,18.73,92.83,1008.64,20.60,3702.00
2026-02-04 10:15:41,78.00,59.00,18.72,92.86,1008.48,20.60,3701.00
2026-02-04 10:20:41,79.00,59.00,18.72,92.85,1008.50,20.60,3704.00
2026-02-04 10:25:41,78.00,59.00,18.73,92.82,1008.57,20.60,3706.00
2026-02-04 10:30:41,78.00,59.00,18.73,92.85,1008.52,20.60,3711.00
2026-02-04 10:35:41,78.00,59.00,18.73,92.85,1008.54,20.60,3710.00
2026-02-04 10:40:41,78.00,59.00,18.74,92.83,1008.49,20.60,3710.00
2026-02-04 10:45:41,78.00,59.00,18.73,92.85,1008.38,20.60,3717.00
2026-02-04 10:50:41,78.00,59.00,18.74,92.85,1008.27,20.60,3714.00
2026-02-04 10:55:41,78.00,59.00,18.73,92.83,1008.26,20.60,3711.00
2026-02-04 11:00:41,78.00,58.00,18.73,92.85,1008.28,20.60,3702.00
2026-02-04 11:05:41,78.00,59.00,18.74,92.84,1008.22,20.60,3697.00
2026-02-04 11:10:41,78.00,59.00,18.74,92.83,1008.21,20.60,3707.00
2026-02-04 11:15:41,78.00,59.00,18.74,92.84,1008.11,20.60,3703.00
2026-02-04 11:20:41,78.00,59.00,18.75,92.82,1008.03,20.60,3698.00
2026-02-04 11:25:41,78.00,59.00,18.75,92.81,1008.00,20.60,3696.00
2026-02-04 11:30:41,78.00,59.00,18.75,92.83,1007.98,20.60,3706.00
2026-02-04 11:35:41,78.00,58.00,18.76,92.78,1008.02,20.60,3716.00
2026-02-04 11:40:41,78.00,59.00,18.75,92.82,1008.05,20.60,3720.00
2026-02-04 11:45:41,78.00,59.00,18.76,92.86,1008.10,20.60,3724.00
2026-02-04 11:50:41,78.00,59.00,18.76,92.82,1008.07,20.60,3714.00
2026-02-04 11:55:41,78.00,59.00,18.77,92.84,1008.09,20.60,3706.00
2026-02-04 12:00:41,78.00,59.00,18.75,92.84,1008.06,20.60,3709.00
2026-02-04 12:05:41,78.00,59.00,18.77,92.83,1008.04,20.60,3700.00
2026-02-04 12:10:41,78.00,59.00,18.77,92.82,1008.07,20.60,3707.00
2026-02-04 12:15:41,78.00,59.00,18.77,92.85,1008.02,20.60,3715.00
2026-02-04 12:20:41,79.00,59.00,18.78,92.85,1008.08,20.60,3717.00
2026-02-04 12:25:41,78.00,59.00,18.78,92.84,1008.01,20.60,3715.00
2026-02-04 12:30:41,78.00,59.00,18.78,92.87,1008.01,20.60,3709.00
2026-02-04 12:35:41,78.00,59.00,18.78,92.87,1008.02,20.60,3701.00
2026-02-04 12:40:41,78.00,59.00,18.79,92.89,1007.92,20.60,3703.00
2026-02-04 12:45:41,78.00,59.00,18.78,92.88,1007.84,20.60,3726.00
2026-02-04 12:50:41,78.00,59.00,18.80,92.85,1007.79,20.60,3722.00
2026-02-04 12:55:41,78.00,59.00,18.80,92.83,1007.71,20.60,3712.00
2026-02-04 13:00:41,78.00,59.00,18.78,92.88,1007.63,20.60,3719.00
2026-02-04 13:05:41,78.00,59.00,18.79,92.84,1007.62,20.60,3723.00
2026-02-04 13:10:41,78.00,59.00,18.81,92.86,1007.55,20.60,3716.00
2026-02-04 13:15:41,78.00,59.00,18.79,92.88,1007.40,20.60,3706.00
2026-02-04 13:20:41,78.00,59.00,18.82,92.86,1007.31,20.60,3700.00
2026-02-04 13:25:41,81.00,59.00,18.82,92.82,1007.26,20.60,3714.00
2026-02-04 13:30:41,78.00,59.00,18.81,92.90,1007.25,20.60,3717.00
2026-02-04 13:35:41,78.00,59.00,18.82,92.85,1007.15,20.60,3717.00
2026-02-04 13:40:41,78.00,59.00,18.83,92.83,1007.16,20.60,3710.00
2026-02-04 13:45:41,78.00,59.00,18.80,92.88,1007.11,20.60,3709.00
2026-02-04 13:50:41,77.00,59.00,18.82,92.87,1007.04,20.60,3709.00
2026-02-04 13:55:41,78.00,59.00,18.83,92.85,1007.18,20.60,3730.00
2026-02-04 14:00:41,78.00,60.00,18.80,92.87,1007.11,20.60,3739.00
2026-02-04 14:05:41,78.00,59.00,18.82,92.86,1007.11,20.60,3738.00
2026-02-04 14:10:41,78.00,59.00,18.83,92.86,1007.21,20.60,3730.00
2026-02-04 14:15:41,78.00,59.00,18.81,92.86,1007.18,20.60,3734.00
2026-02-04 14:20:41,78.00,59.00,18.84,92.86,1007.28,20.60,3719.00
2026-02-04 14:25:41,78.00,59.00,18.83,92.84,1007.26,20.60,3716.00
2026-02-04 14:30:41,78.00,59.00,18.84,92.85,1007.32,20.60,3712.00
2026-02-04 14:35:41,78.00,59.00,18.84,92.86,1007.31,20.60,3705.00
2026-02-04 14:40:41,78.00,59.00,18.84,92.80,1007.20,20.60,3695.00
2026-02-04 14:45:41,78.00,59.00,18.84,92.86,1007.25,20.60,3707.00
2026-02-04 14:50:41,78.00,59.00,18.84,92.86,1007.19,20.60,3712.00
2026-02-04 14:55:42,78.00,59.00,18.84,92.86,1007.27,20.60,3725.00
2026-02-04 15:00:42,78.00,59.00,18.85,92.84,1007.25,20.60,3723.00
2026-02-04 15:05:42,78.00,59.00,18.85,92.85,1007.20,20.60,3719.00
2026-02-04 15:10:42,78.00,59.00,18.85,92.85,1007.18,20.60,3713.00
2026-02-04 15:15:42,78.00,59.00,18.84,92.84,1007.10,20.60,3721.00
2026-02-04 15:20:42,78.00,59.00,18.85,92.87,1007.11,20.60,3722.00
2026-02-04 15:25:42,78.00,58.00,18.85,92.85,1007.15,20.60,3727.00
2026-02-04 15:30:42,78.00,59.00,18.85,92.84,1007.17,20.60,3733.00
2026-02-04 15:35:42,77.00,59.00,18.86,92.86,1007.14,20.60,3725.00
2026-02-04 15:40:42,78.00,59.00,18.86,92.83,1007.19,20.60,3733.00
2026-02-04 15:45:42,78.00,59.00,18.85,92.83,1007.10,20.60,3728.00
2026-02-04 15:50:42,78.00,59.00,18.86,92.83,1007.07,20.60,3717.00
2026-02-04 15:55:42,79.00,59.00,18.86,92.83,1006.99,20.60,3719.00
2026-02-04 16:00:42,78.00,59.00,18.86,92.80,1006.93,20.60,3726.00
2026-02-04 16:05:42,78.00,59.00,18.86,92.83,1007.01,20.60,3715.00
2026-02-04 16:10:42,78.00,59.00,18.86,92.84,1007.03,20.60,3714.00
2026-02-04 16:15:42,78.00,59.00,18.86,92.83,1007.15,20.60,3708.00
2026-02-04 16:20:42,78.00,59.00,18.86,92.84,1007.14,20.60,3718.00
2026-02-04 16:25:42,78.00,59.00,18.86,92.84,1007.09,20.60,3713.00
2026-02-04 16:30:42,78.00,59.00,18.86,92.83,1007.11,20.60,3699.00
2026-02-04 16:35:42,78.00,57.00,18.87,92.85,1007.08,20.60,3712.00
2026-02-04 16:40:42,78.00,59.00,18.87,92.86,1007.04,20.60,3706.00
2026-02-04 16:45:42,78.00,58.00,18.87,92.81,1006.99,20.60,3710.00
2026-02-04 16:50:42,79.00,59.00,18.87,92.85,1006.93,20.60,3713.00
2026-02-04 16:55:42,78.00,59.00,18.86,92.85,1006.94,20.60,3717.00
2026-02-04 17:00:42,78.00,59.00,18.87,92.83,1006.87,20.60,3715.00
2026-02-04 17:05:42,78.00,59.00,18.86,92.83,1006.86,20.60,3725.00
2026-02-04 17:10:42,78.00,59.00,18.86,92.85,1006.84,20.60,3741.00
2026-02-04 17:15:42,78.00,59.00,18.85,92.85,1006.79,20.60,3751.00
2026-02-04 17:20:42,78.00,59.00,18.85,92.88,1006.74,20.60,3744.00
2026-02-04 17:25:42,79.00,59.00,18.85,92.85,1006.70,20.60,3727.00
2026-02-04 17:30:42,78.00,59.00,18.86,92.86,1006.71,20.60,3728.00
2026-02-04 17:35:42,78.00,59.00,18.86,92.86,1006.67,20.60,3730.00
2026-02-04 17:40:42,78.00,59.00,18.86,92.87,1006.76,20.60,3722.00
2026-02-04 17:45:42,78.00,59.00,18.85,92.85,1006.76,20.60,3732.00
2026-02-04 17:50:42,78.00,59.00,18.85,92.90,1006.78,20.60,3724.00
2026-02-04 17:55:42,78.00,59.00,18.86,92.88,1006.78,20.60,3732.00
2026-02-04 18:00:42,78.00,59.00,18.86,92.87,1006.80,20.60,3731.00
2026-02-04 18:05:42,78.00,59.00,18.86,92.90,1006.82,20.60,3728.00
2026-02-04 18:10:42,78.00,58.00,18.87,92.87,1006.81,20.60,3733.00
2026-02-04 18:15:42,78.00,57.00,18.86,92.86,1006.81,20.60,3726.00
2026-02-04 18:20:42,78.00,59.00,18.87,92.88,1006.73,20.60,3735.00
2026-02-04 18:25:42,78.00,59.00,18.86,92.90,1006.61,20.60,3723.00
2026-02-04 18:30:42,78.00,59.00,18.87,92.87,1006.56,20.60,3717.00
2026-02-04 18:35:42,78.00,59.00,18.86,92.83,1006.43,20.60,3718.00
2026-02-04 18:40:42,78.00,59.00,18.86,92.85,1006.35,20.60,3715.00
2026-02-04 18:45:42,78.00,59.00,18.86,92.86,1006.32,20.60,3727.00
2026-02-04 18:50:42,78.00,59.00,18.86,92.91,1006.30,20.60,3736.00
2026-02-04 18:55:42,78.00,59.00,18.86,92.88,1006.25,20.60,3744.00
2026-02-04 19:00:42,78.00,59.00,18.87,92.88,1006.23,20.60,3736.00
2026-02-04 19:05:42,78.00,59.00,18.86,92.90,1006.22,20.60,3730.00
2026-02-04 19:10:42,78.00,59.00,18.86,92.88,1006.21,20.60,3724.00
2026-02-04 19:15:42,78.00,59.00,18.86,92.87,1006.20,20.60,3720.00
2026-02-04 19:20:42,78.00,59.00,18.86,92.90,1006.22,20.60,3720.00
2026-02-04 19:25:42,78.00,59.00,18.86,92.88,1006.18,20.60,3726.00
2026-02-04 19:30:42,78.00,59.00,18.86,92.87,1006.07,20.60,3727.00
2026-02-04 19:35:42,78.00,59.00,18.86,92.96,1006.06,20.60,3728.00
2026-02-04 19:40:42,78.00,59.00,18.86,92.87,1006.06,20.60,3718.00
2026-02-04 19:45:42,78.00,59.00,18.87,92.86,1006.06,20.60,3722.00
2026-02-04 19:50:42,78.00,59.00,18.87,92.89,1006.00,20.60,3729.00
2026-02-04 19:55:42,78.00,59.00,18.87,92.86,1005.90,20.60,3732.00
2026-02-04 20:00:42,0.00,59.00,18.87,92.85,1005.83,20.60,3725.00
2026-02-04 20:05:42,0.00,59.00,18.82,92.83,1005.81,20.60,3720.00
2026-02-04 20:10:42,0.00,59.00,18.78,92.79,1005.77,20.60,3719.00
2026-02-04 20:15:42,0.00,59.00,18.74,92.70,1005.72,20.60,3719.00
2026-02-04 20:20:42,0.00,59.00,18.70,92.65,1005.73,20.60,3713.00
2026-02-04 20:25:42,0.00,59.00,18.67,92.65,1005.78,20.60,3721.00
2026-02-04 20:30:42,0.00,59.00,18.65,92.66,1005.75,20.60,3728.00
2026-02-04 20:35:42,0.00,59.00,18.62,92.68,1005.78,20.60,3737.00
2026-02-04 20:40:42,0.00,59.00,18.61,92.66,1005.69,20.60,3742.00
2026-02-04 20:45:42,0.00,59.00,18.61,92.66,1005.70,20.60,3742.00
2026-02-04 20:50:42,0.00,59.00,18.60,92.74,1005.72,20.60,3741.00
2026-02-04 20:55:42,0.00,59.00,18.59,92.69,1005.60,20.60,3744.00
2026-02-04 21:00:42,0.00,59.00,18.58,92.72,1005.54,20.60,3727.00
2026-02-04 21:05:42,0.00,59.00,18.58,92.72,1005.44,20.60,3744.00
2026-02-04 21:10:42,0.00,59.00,18.57,92.70,1005.36,20.60,3746.00
2026-02-04 21:15:42,0.00,59.00,18.56,92.69,1005.31,20.60,3739.00
2026-02-04 21:20:42,0.00,59.00,18.55,92.76,1005.32,20.60,3753.00
2026-02-04 21:25:42,0.00,59.00,18.57,92.77,1005.25,20.60,3763.00
2026-02-04 21:30:42,0.00,59.00,18.56,92.75,1005.30,20.60,3757.00
2026-02-04 21:35:42,0.00,59.00,18.55,92.79,1005.22,20.60,3755.00
2026-02-04 21:40:42,0.00,59.00,18.55,92.71,1005.08,20.60,3747.00
2026-02-04 21:45:42,0.00,59.00,18.55,92.71,1005.06,20.60,3757.00
2026-02-04 21:50:42,0.00,63.00,18.55,92.74,1004.99,20.60,3752.00
2026-02-04 21:55:42,0.00,59.00,18.54,92.72,1004.90,20.60,3757.00
2026-02-04 22:00:42,0.00,59.00,18.54,92.70,1004.84,20.60,3767.00
2026-02-04 22:05:42,0.00,59.00,18.55,92.74,1004.79,20.60,3766.00
2026-02-04 22:10:42,0.00,59.00,18.55,92.73,1004.81,20.60,3762.00
2026-02-04 22:15:42,0.00,57.00,18.54,92.71,1004.73,20.60,3774.00
2026-02-04 22:20:42,0.00,59.00,18.53,92.73,1004.67,20.60,3780.00
2026-02-04 22:25:42,0.00,59.00,18.54,92.72,1004.71,20.60,3786.00
2026-02-04 22:30:42,0.00,59.00,18.54,92.71,1004.78,20.60,3787.00
2026-02-04 22:35:42,0.00,59.00,18.54,92.76,1004.85,20.60,3778.00
2026-02-04 22:40:42,0.00,59.00,18.53,92.73,1004.79,20.60,3786.00
2026-02-04 22:45:42,0.00,59.00,18.54,92.73,1004.73,20.60,3792.00
2026-02-04 22:50:42,0.00,59.00,18.53,92.75,1004.67,20.60,3800.00
2026-02-04 22:55:42,0.00,59.00,18.54,92.76,1004.75,20.60,3793.00
2026-02-04 23:00:42,0.00,59.00,18.54,92.73,1004.58,20.60,3799.00
2026-02-04 23:05:42,0.00,59.00,18.53,92.78,1004.61,20.60,3796.00
2026-02-04 23:10:42,0.00,59.00,18.53,92.76,1004.55,20.60,3813.00
2026-02-04 23:15:42,0.00,59.00,18.53,92.73,1004.51,20.60,3803.00
2026-02-04 23:20:42,0.00,59.00,18.53,92.82,1004.54,20.60,3800.00
2026-02-04 23:25:42,0.00,59.00,18.54,92.77,1004.45,20.60,3812.00
2026-02-04 23:30:42,0.00,59.00,18.53,92.75,1004.34,20.60,3817.00
2026-02-04 23:35:42,0.00,59.00,18.54,92.82,1004.24,20.60,3814.00
2026-02-04 23:40:42,0.00,59.00,18.54,92.78,1004.29,20.60,3815.00
2026-02-04 23:45:42,0.00,59.00,18.53,92.76,1004.31,20.60,3825.00
2026-02-04 23:50:42,0.00,59.00,18.53,92.80,1004.27,20.60,3816.00
2026-02-04 23:55:42,0.00,59.00,18.54,92.77,1004.16,20.60,3810.00
