timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-15 08:40:55,77.00,58.00,21.02,94.13,1013.86,20.50,5218.00
2026-02-15 08:45:55,77.00,58.00,21.03,94.14,1013.85,20.50,5227.00
2026-02-15 08:50:55,77.00,58.00,21.04,94.12,1013.83,20.50,5215.00
2026-02-15 08:55:55,78.00,59.00,21.04,94.10,1013.81,20.50,5228.00
2026-02-15 09:00:55,77.00,59.00,21.04,94.13,1013.79,20.50,5223.00
2026-02-15 09:05:55,77.00,58.00,21.05,94.11,1013.78,20.50,5231.00
2026-02-15 09:10:55,77.00,58.00,21.04,94.09,1013.80,20.50,5236.00
2026-02-15 09:15:55,77.00,59.00,21.04,94.12,1013.78,20.50,5226.00
2026-02-15 09:20:55,77.00,59.00,21.05,94.10,1013.80,20.50,5227.00
2026-02-15 09:25:55,77.00,58.00,21.05,94.09,1013.79,20.50,5224.00
2026-02-15 09:30:55,77.00,58.00,21.04,94.11,1013.78,20.50,5218.00
2026-02-15 09:35:55,77.00,58.00,21.05,94.11,1013.78,20.50,5221.00
2026-02-15 09:40:55,77.00,58.00,21.05,94.10,1013.81,20.50,5201.00
2026-02-15 09:45:55,77.00,58.00,21.05,94.12,1013.84,20.50,5201.00
2026-02-15 09:50:55,77.00,58.00,21.05,94.21,1013.83,20.50,5200.00
2026-02-15 09:55:55,77.00,59.00,21.05,94.10,1013.91,20.50,5202.00
2026-02-15 10:00:55,77.00,59.00,21.06,94.15,1013.93,20.50,5195.00
2026-02-15 10:05:55,77.00,58.00,21.06,94.09,1014.07,20.50,5180.00
2026-02-15 10:10:55,77.00,58.00,21.06,94.12,1014.07,20.50,5181.00
2026-02-15 10:15:55,77.00,58.00,21.08,94.14,1014.09,20.50,5192.00
2026-02-15 10:20:55,77.00,58.00,21.08,94.13,1013.94,20.50,5194.00
2026-02-15 10:25:55,77.00,58.00,21.08,94.12,1014.06,20.50,5201.00
2026-02-15 10:30:55,77.00,58.00,21.08,94.20,1014.12,20.50,5198.00
2026-02-15 10:35:55,77.00,58.00,21.09,94.12,1014.03,20.50,5193.00
2026-02-15 10:40:55,77.00,58.00,21.09,94.12,1013.97,20.50,5196.00
2026-02-15 10:45:55,77.00,59.00,21.10,94.13,1014.03,20.50,5202.00
2026-02-15 10:50:55,77.00,58.00,21.11,94.15,1013.98,20.50,5196.00
2026-02-15 10:55:55,77.00,59.00,21.11,94.14,1014.00,20.50,5199.00
2026-02-15 11:00:55,77.00,58.00,21.11,94.16,1013.97,20.50,5206.00
2026-02-15 11:05:55,77.00,58.00,21.12,94.17,1013.92,20.50,5207.00
2026-02-15 11:10:55,77.00,58.00,21.14,94.16,1013.89,20.60,5177.00
2026-02-15 11:15:55,77.00,58.00,21.14,94.20,1013.85,20.60,5192.00
2026-02-15 11:20:55,77.00,58.00,21.15,94.18,1013.79,20.50,5205.00
2026-02-15 11:25:55,77.00,59.00,21.17,94.16,1013.81,20.50,5186.00
2026-02-15 11:30:55,77.00,58.00,21.17,94.19,1013.81,20.60,5189.00
2026-02-15 11:35:55,77.00,59.00,21.18,94.17,1013.83,20.50,5195.00
2026-02-15 11:40:55,77.00,58.00,21.19,94.17,1013.76,20.60,5195.00
2026-02-15 11:45:55,77.00,58.00,21.19,94.18,1013.90,20.60,5181.00
2026-02-15 11:50:55,77.00,58.00,21.20,94.18,1013.82,20.60,5177.00
2026-02-15 11:55:55,77.00,58.00,21.20,94.17,1013.70,20.60,5179.00
2026-02-15 12:00:55,77.00,59.00,21.22,94.19,1013.65,20.60,5175.00
2026-02-15 12:05:55,77.00,58.00,21.22,94.12,1013.63,20.50,5177.00
2026-02-15 12:10:55,77.00,58.00,21.22,94.16,1013.59,20.60,5171.00
2026-02-15 12:15:55,77.00,59.00,21.22,94.19,1013.59,20.50,5185.00
2026-02-15 12:20:55,77.00,58.00,21.22,94.17,1013.52,20.60,5190.00
2026-02-15 12:25:55,77.00,58.00,21.22,94.17,1013.46,20.50,5175.00
2026-02-15 12:30:55,75.00,58.00,21.22,94.19,1013.56,20.60,5181.00
2026-02-15 12:35:55,77.00,58.00,21.22,94.16,1013.51,20.60,5182.00
2026-02-15 12:40:55,77.00,58.00,21.23,94.15,1013.41,20.60,5174.00
2026-02-15 12:45:55,77.00,58.00,21.23,94.16,1013.44,20.60,5166.00
2026-02-15 12:50:55,77.00,58.00,21.23,94.16,1013.53,20.60,5165.00
2026-02-15 12:55:55,77.00,58.00,21.22,94.16,1013.58,20.60,5165.00
2026-02-15 13:00:55,77.00,58.00,21.22,94.17,1013.59,20.60,5149.00
2026-02-15 13:05:55,77.00,57.00,21.22,94.15,1013.49,20.50,5136.00
2026-02-15 13:10:55,77.00,58.00,21.21,94.15,1013.50,20.60,5135.00
2026-02-15 13:15:55,77.00,58.00,21.22,94.20,1013.50,20.60,5130.00
2026-02-15 13:20:55,77.00,58.00,21.21,94.14,1013.50,20.60,5146.00
2026-02-15 13:25:55,77.00,58.00,21.22,94.13,1013.56,20.60,-159.00
2026-02-15 13:30:55,77.00,58.00,21.21,94.15,1013.60,20.60,5151.00
2026-02-15 13:35:55,77.00,58.00,21.21,94.12,1013.57,20.60,5148.00
2026-02-15 13:40:55,77.00,59.00,21.21,94.11,1013.55,20.60,5162.00
2026-02-15 13:45:55,77.00,58.00,21.20,94.12,1013.51,20.60,5146.00
2026-02-15 13:50:55,77.00,58.00,21.20,94.12,1013.45,20.60,5145.00
2026-02-15 13:55:55,77.00,58.00,21.21,94.10,1013.45,20.60,5141.00
2026-02-15 14:00:55,77.00,58.00,21.20,94.12,1013.42,20.60,5138.00
2026-02-15 14:05:55,77.00,58.00,21.20,94.12,1013.31,20.60,5124.00
2026-02-15 14:10:55,77.00,58.00,21.20,94.10,1013.33,20.60,5128.00
2026-02-15 14:15:55,77.00,58.00,21.19,94.13,1013.29,20.50,5136.00
2026-02-15 14:20:55,77.00,58.00,21.19,94.12,1013.32,20.60,5131.00
2026-02-15 14:25:55,77.00,58.00,21.19,94.11,1013.27,20.60,5138.00
2026-02-15 14:30:55,77.00,58.00,21.19,94.12,1013.22,20.60,5110.00
2026-02-15 14:35:55,77.00,58.00,21.18,94.12,1013.10,20.60,5106.00
2026-02-15 14:40:55,76.00,58.00,21.18,94.09,1013.05,20.50,5102.00
2026-02-15 14:45:55,77.00,58.00,21.18,94.12,1013.09,20.60,5121.00
2026-02-15 14:50:55,77.00,58.00,21.18,94.11,1013.04,20.60,5109.00
2026-02-15 14:55:55,77.00,58.00,21.18,94.08,1013.10,20.60,5122.00
2026-02-15 15:00:55,77.00,58.00,21.17,94.11,1013.15,20.60,5139.00
2026-02-15 15:05:55,77.00,58.00,21.17,94.10,1013.18,20.60,5144.00
2026-02-15 15:10:55,77.00,58.00,21.17,94.08,1013.14,20.50,5134.00
2026-02-15 15:15:55,77.00,58.00,21.17,94.09,1013.05,20.50,5122.00
2026-02-15 15:20:55,77.00,58.00,21.17,94.10,1013.03,20.60,5132.00
2026-02-15 15:25:55,77.00,58.00,21.16,94.08,1012.95,20.60,5126.00
2026-02-15 15:30:55,77.00,58.00,21.16,94.09,1012.92,20.60,5128.00
2026-02-15 15:35:55,77.00,58.00,21.16,94.07,1012.80,20.50,5124.00
2026-02-15 15:40:55,77.00,58.00,21.16,94.08,1012.74,20.50,5124.00
2026-02-15 15:45:55,77.00,58.00,21.15,94.10,1012.66,20.60,5126.00
2026-02-15 15:50:55,77.00,58.00,21.14,94.08,1012.61,20.60,5114.00
2026-02-15 15:55:55,77.00,59.00,21.14,94.06,1012.63,20.60,5119.00
2026-02-15 16:00:55,77.00,58.00,21.14,94.10,1012.58,20.60,5123.00
2026-02-15 16:05:55,77.00,58.00,21.14,94.09,1012.50,20.50,5116.00
2026-02-15 16:10:55,76.00,58.00,21.13,94.08,1012.50,20.50,5117.00
2026-02-15 16:15:55,77.00,58.00,21.13,94.10,1012.60,20.60,5119.00
2026-02-15 16:20:55,78.00,58.00,21.13,94.07,1012.60,20.60,5104.00
2026-02-15 16:25:55,77.00,58.00,21.13,94.07,1012.53,20.60,5107.00
2026-02-15 16:30:55,77.00,58.00,21.13,94.10,1012.51,20.60,5103.00
2026-02-15 16:35:55,77.00,58.00,21.14,94.08,1012.47,20.60,5102.00
2026-02-15 16:40:55,77.00,58.00,21.13,94.06,1012.42,20.60,5106.00
2026-02-15 16:45:55,77.00,58.00,21.12,94.09,1012.38,20.60,5101.00
2026-02-15 16:50:55,77.00,58.00,21.13,94.06,1012.28,20.60,5090.00
2026-02-15 16:55:55,77.00,58.00,21.12,94.05,1012.32,20.50,5100.00
2026-02-15 17:00:55,77.00,58.00,21.12,94.06,1012.30,20.60,5094.00
2026-02-15 17:05:55,77.00,58.00,21.12,94.05,1012.26,20.60,5086.00
2026-02-15 17:10:55,77.00,58.00,21.11,94.05,1012.23,20.50,5080.00
2026-02-15 17:15:55,77.00,58.00,21.11,94.06,1012.23,20.60,5086.00
2026-02-15 17:20:55,77.00,58.00,21.10,94.06,1012.23,20.60,5083.00
2026-02-15 17:25:55,77.00,58.00,21.10,94.05,1012.21,20.60,5097.00
2026-02-15 17:30:55,77.00,58.00,21.10,94.07,1012.29,20.50,5091.00
2026-02-15 17:35:55,77.00,59.00,21.10,94.05,1012.26,20.60,5097.00
2026-02-15 17:40:55,77.00,58.00,21.10,94.03,1012.27,20.50,5076.00
2026-02-15 17:45:55,77.00,58.00,21.10,94.07,1012.29,20.50,5082.00
2026-02-15 17:50:55,77.00,58.00,21.09,94.02,1012.31,20.60,5069.00
2026-02-15 17:55:55,77.00,58.00,21.09,94.03,1012.27,20.60,5066.00
2026-02-15 18:00:55,77.00,58.00,21.08,94.08,1012.18,20.50,5077.00
2026-02-15 18:05:55,77.00,58.00,21.09,94.06,1012.16,20.50,5065.00
2026-02-15 18:10:55,77.00,58.00,21.09,94.07,1012.14,20.60,5063.00
2026-02-15 18:15:55,77.00,58.00,21.08,94.04,1012.04,20.50,5068.00
2026-02-15 18:20:55,77.00,58.00,21.08,94.04,1011.98,20.60,5064.00
2026-02-15 18:25:55,78.00,58.00,21.08,94.02,1012.02,20.60,5088.00
2026-02-15 18:30:55,77.00,58.00,21.07,94.03,1011.90,20.60,5089.00
2026-02-15 18:35:55,77.00,58.00,21.07,94.04,1011.78,20.60,5072.00
2026-02-15 18:40:55,76.00,58.00,21.07,94.02,1011.80,20.60,5065.00
2026-02-15 18:45:55,77.00,58.00,21.07,94.07,1011.75,20.60,5066.00
2026-02-15 18:50:55,77.00,58.00,21.07,94.03,1011.65,20.60,5060.00
2026-02-15 18:55:55,77.00,58.00,21.07,94.00,1011.63,20.60,5062.00
2026-02-15 19:00:55,77.00,58.00,21.06,94.05,1011.57,20.50,5053.00
2026-02-15 19:05:55,77.00,58.00,21.07,94.04,1011.53,20.60,5048.00
2026-02-15 19:10:55,77.00,59.00,21.06,94.03,1011.40,20.50,5058.00
2026-02-15 19:15:55,77.00,59.00,21.05,94.03,1011.36,20.50,5050.00
2026-02-15 19:20:55,77.00,58.00,21.05,94.02,1011.35,20.60,5050.00
2026-02-15 19:25:55,77.00,58.00,21.05,94.02,1011.31,20.50,5050.00
2026-02-15 19:30:55,77.00,58.00,21.04,94.03,1011.34,20.60,5058.00
2026-02-15 19:35:55,77.00,58.00,21.04,94.03,1011.32,20.50,5077.00
2026-02-15 19:40:55,77.00,58.00,21.04,94.02,1011.28,20.60,5073.00
2026-02-15 19:45:55,77.00,58.00,21.04,94.03,1011.27,20.60,5063.00
2026-02-15 19:50:55,77.00,58.00,21.04,94.04,1011.24,20.60,5058.00
2026-02-15 19:55:55,77.00,58.00,21.03,94.02,1011.28,20.60,5051.00
2026-02-15 20:00:55,0.00,58.00,21.01,94.05,1011.19,20.60,5056.00
2026-02-15 20:05:55,0.00,60.00,20.98,93.99,1011.12,20.60,5050.00
2026-02-15 20:10:55,0.00,58.00,20.93,93.91,1011.01,20.50,5061.00
2026-02-15 20:15:55,0.00,58.00,20.87,93.86,1011.01,20.60,5052.00
2026-02-15 20:20:55,0.00,58.00,20.83,93.87,1010.99,20.50,5050.00
2026-02-15 20:25:55,0.00,58.00,20.80,93.82,1010.94,20.50,5055.00
2026-02-15 20:30:55,0.00,58.00,20.75,93.85,1010.85,20.50,5058.00
2026-02-15 20:35:55,0.00,58.00,20.75,93.84,1010.90,20.50,5045.00
2026-02-15 20:40:55,0.00,58.00,20.73,93.80,1010.93,20.50,5057.00
2026-02-15 20:45:55,0.00,59.00,20.69,93.91,1010.93,20.50,5054.00
2026-02-15 20:50:55,0.00,59.00,20.68,93.92,1010.93,20.50,5048.00
2026-02-15 20:55:55,0.00,58.00,20.67,93.93,1010.87,20.50,5066.00
2026-02-15 21:00:55,0.00,61.00,20.65,93.98,1010.85,20.50,5075.00
2026-02-15 21:05:55,0.00,59.00,20.64,93.98,1010.81,20.50,5061.00
2026-02-15 21:10:55,0.00,59.00,20.64,93.98,1010.72,20.50,5067.00
2026-02-15 21:15:55,0.00,58.00,20.63,94.01,1010.70,20.50,5055.00
2026-02-15 21:20:55,0.00,58.00,20.63,94.00,1010.63,20.50,5061.00
2026-02-15 21:25:55,0.00,58.00,20.63,93.99,1010.58,20.50,5063.00
2026-02-15 21:30:55,0.00,59.00,20.60,94.02,1010.56,20.50,5060.00
2026-02-15 21:35:55,0.00,58.00,20.61,94.01,1010.51,20.50,5052.00
2026-02-15 21:40:55,0.00,59.00,20.60,94.01,1010.39,20.50,5056.00
2026-02-15 21:45:55,0.00,58.00,20.57,94.05,1010.36,20.50,5073.00
2026-02-15 21:50:55,0.00,58.00,20.59,94.02,1010.34,20.50,5059.00
2026-02-15 21:55:55,0.00,58.00,20.58,94.02,1010.22,20.50,5053.00
2026-02-15 22:00:55,0.00,58.00,20.57,94.02,1010.18,20.50,5058.00
2026-02-15 22:05:55,0.00,58.00,20.56,94.05,1010.11,20.50,5064.00
2026-02-15 22:10:55,0.00,58.00,20.56,94.04,1010.12,20.50,5069.00
2026-02-15 22:15:55,0.00,58.00,20.55,94.04,1010.13,20.50,5075.00
2026-02-15 22:20:55,0.00,59.00,20.54,94.09,1010.12,20.50,5091.00
2026-02-15 22:25:55,0.00,58.00,20.54,94.10,1010.19,20.50,5098.00
2026-02-15 22:30:55,0.00,58.00,20.55,94.05,1010.18,20.50,5098.00
2026-02-15 22:35:55,0.00,59.00,20.53,94.07,1010.08,20.50,5091.00
2026-02-15 22:40:55,0.00,58.00,20.54,94.06,1010.10,20.50,5091.00
2026-02-15 22:45:55,0.00,58.00,20.53,94.05,1010.09,20.50,5101.00
2026-02-15 22:50:55,0.00,58.00,20.53,94.08,1010.14,20.50,5097.00
2026-02-15 22:55:55,0.00,58.00,20.53,94.10,1010.06,20.50,5097.00
2026-02-15 23:00:55,0.00,59.00,20.52,94.08,1009.94,20.50,5099.00
2026-02-15 23:05:55,0.00,58.00,20.51,94.11,1009.83,20.50,5089.00
2026-02-15 23:10:55,0.00,58.00,20.51,94.09,1009.70,20.50,5102.00
2026-02-15 23:15:55,0.00,58.00,20.50,94.08,1009.60,20.50,5096.00
2026-02-15 23:20:55,0.00,59.00,20.50,94.11,1009.48,20.50,5101.00
2026-02-15 23:25:55,0.00,59.00,20.49,94.10,1009.42,20.50,5117.00
2026-02-15 23:30:55,0.00,59.00,20.49,94.08,1009.42,20.50,5109.00
2026-02-15 23:35:55,0.00,58.00,20.48,94.12,1009.41,20.50,5100.00
2026-02-15 23:40:55,0.00,58.00,20.48,94.10,1009.42,20.50,5104.00
2026-02-15 23:45:55,0.00,58.00,20.48,94.10,1009.37,20.50,5116.00
2026-02-15 23:50:55,0.00,58.00,20.48,94.12,1009.30,20.50,5112.00
2026-02-15 23:55:55,0.00,58.00,20.47,94.06,1009.17,20.50,5108.00
