timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-03 16:50:41,80.00,59.00,19.04,92.51,1013.23,20.70,3526.00
2026-02-03 16:55:41,78.00,58.00,19.03,92.53,1013.25,20.70,3520.00
2026-02-03 17:00:41,78.00,58.00,19.03,92.53,1013.10,20.70,3524.00
2026-02-03 17:05:41,78.00,58.00,19.04,92.49,1013.04,20.70,3523.00
2026-02-03 17:10:41,78.00,59.00,19.03,92.53,1013.02,20.70,3527.00
2026-02-03 17:15:41,78.00,58.00,19.02,92.51,1013.03,20.70,3528.00
2026-02-03 17:20:41,78.00,58.00,19.02,92.50,1012.99,20.70,3525.00
2026-02-03 17:25:41,78.00,59.00,19.01,92.53,1012.95,20.70,3536.00
2026-02-03 17:30:41,78.00,58.00,19.01,92.53,1012.99,20.70,3532.00
2026-02-03 17:35:41,78.00,58.00,19.01,92.51,1012.92,20.70,3527.00
2026-02-03 17:40:41,78.00,58.00,19.00,92.55,1012.92,20.70,3534.00
2026-02-03 17:45:41,78.00,58.00,18.99,92.53,1012.93,20.70,3524.00
2026-02-03 17:50:41,78.00,58.00,18.98,92.55,1012.95,20.70,3521.00
2026-02-03 17:55:41,78.00,58.00,18.98,92.57,1013.03,20.70,3519.00
2026-02-03 18:00:41,78.00,58.00,18.97,92.56,1013.18,20.70,3527.00
2026-02-03 18:05:41,78.00,58.00,18.96,92.53,1013.18,20.70,3516.00
2026-02-03 18:10:41,78.00,58.00,18.96,92.59,1013.17,20.70,3522.00
2026-02-03 18:15:41,78.00,58.00,18.96,92.61,1013.08,20.70,3525.00
2026-02-03 18:20:41,78.00,58.00,18.96,92.55,1013.08,20.70,3526.00
2026-02-03 18:25:41,78.00,58.00,18.96,92.55,1013.07,20.70,3525.00
2026-02-03 18:30:41,78.00,58.00,18.95,92.54,1012.99,20.70,3522.00
2026-02-03 18:35:41,78.00,59.00,18.95,92.54,1013.03,20.70,3515.00
2026-02-03 18:40:41,78.00,58.00,18.95,92.56,1012.99,20.70,3518.00
2026-02-03 18:45:41,78.00,58.00,18.94,92.50,1012.87,20.70,3511.00
2026-02-03 18:50:41,78.00,58.00,18.93,92.54,1012.87,20.70,3514.00
2026-02-03 18:55:41,78.00,59.00,18.92,92.58,1012.84,20.70,3511.00
2026-02-03 19:00:41,78.00,59.00,18.92,92.58,1012.78,20.70,3520.00
2026-02-03 19:05:41,78.00,58.00,18.92,92.53,1012.81,20.70,3513.00
2026-02-03 19:10:41,78.00,58.00,18.92,92.57,1012.83,20.70,-159.00
2026-02-03 19:15:41,78.00,59.00,18.92,92.55,1012.75,20.70,3530.00
2026-02-03 19:20:41,78.00,58.00,18.92,92.53,1012.70,20.70,3527.00
2026-02-03 19:25:41,78.00,59.00,18.92,92.56,1012.67,20.70,3525.00
2026-02-03 19:30:41,78.00,58.00,18.91,92.56,1012.70,20.70,3526.00
2026-02-03 19:35:41,78.00,59.00,18.90,92.56,1012.75,20.70,3525.00
2026-02-03 19:40:41,78.00,58.00,18.90,92.60,1012.61,20.70,3524.00
2026-02-03 19:45:41,78.00,58.00,18.91,92.55,1012.63,20.70,3509.00
2026-02-03 19:50:41,78.00,59.00,18.90,92.54,1012.60,20.70,3502.00
2026-02-03 19:55:41,78.00,58.00,18.90,92.57,1012.63,20.70,3508.00
2026-02-03 20:00:41,0.00,59.00,18.91,92.52,1012.59,20.70,3498.00
2026-02-03 20:05:41,0.00,58.00,18.85,92.48,1012.60,20.70,3486.00
2026-02-03 20:10:41,0.00,58.00,18.79,92.42,1012.57,20.70,3492.00
2026-02-03 20:15:41,0.00,64.00,18.74,92.40,1012.62,20.70,3499.00
2026-02-03 20:20:41,0.00,59.00,18.69,92.38,1012.59,20.60,3498.00
2026-02-03 20:25:41,0.00,58.00,18.66,92.37,1012.67,20.60,3499.00
2026-02-03 20:30:41,0.00,58.00,18.65,92.40,1012.58,20.60,3503.00
2026-02-03 20:35:41,0.00,59.00,18.64,92.39,1012.55,20.60,3516.00
2026-02-03 20:40:41,0.00,58.00,18.60,92.47,1012.43,20.60,3518.00
2026-02-03 20:45:41,0.00,59.00,18.60,92.45,1012.35,20.60,3513.00
2026-02-03 20:50:41,0.00,58.00,18.59,92.46,1012.35,20.60,3508.00
2026-02-03 20:55:41,0.00,58.00,18.57,92.51,1012.41,20.60,3509.00
2026-02-03 21:00:41,0.00,59.00,18.56,92.53,1012.32,20.60,3514.00
2026-02-03 21:05:41,0.00,58.00,18.55,92.51,1012.29,20.60,3519.00
2026-02-03 21:10:41,0.00,59.00,18.54,92.56,1012.24,20.60,3539.00
2026-02-03 21:15:41,0.00,58.00,18.53,92.55,1012.23,20.60,3530.00
2026-02-03 21:20:41,0.00,58.00,18.52,92.56,1012.21,20.60,3536.00
2026-02-03 21:25:41,0.00,58.00,18.51,92.62,1012.15,20.60,3554.00
2026-02-03 21:30:41,0.00,58.00,18.52,92.59,1012.25,20.60,3554.00
2026-02-03 21:35:41,0.00,58.00,18.51,92.55,1012.21,20.60,3562.00
2026-02-03 21:40:41,0.00,59.00,18.49,92.63,1012.23,20.60,3553.00
2026-02-03 21:45:41,0.00,58.00,18.50,92.61,1012.22,20.60,3567.00
2026-02-03 21:50:41,0.00,59.00,18.50,92.57,1012.14,20.60,3552.00
2026-02-03 21:55:41,0.00,59.00,18.48,92.60,1012.08,20.60,3553.00
2026-02-03 22:00:41,0.00,58.00,18.48,92.58,1012.04,20.60,3556.00
2026-02-03 22:05:41,0.00,58.00,18.50,92.54,1012.12,20.60,3557.00
2026-02-03 22:10:41,0.00,58.00,18.47,92.56,1012.04,20.60,3566.00
2026-02-03 22:15:41,0.00,59.00,18.48,92.51,1011.99,20.60,3555.00
2026-02-03 22:20:41,0.00,58.00,18.48,92.53,1011.99,20.60,3555.00
2026-02-03 22:25:41,0.00,58.00,18.45,92.57,1011.89,20.60,3565.00
2026-02-03 22:30:41,0.00,59.00,18.47,92.54,1011.76,20.60,3561.00
2026-02-03 22:35:41,0.00,59.00,18.47,92.52,1011.81,20.60,3563.00
2026-02-03 22:40:41,0.00,59.00,18.43,92.59,1011.74,20.60,3558.00
2026-02-03 22:45:41,0.00,59.00,18.44,92.58,1011.73,20.60,3562.00
2026-02-03 22:50:41,0.00,58.00,18.45,92.58,1011.72,20.60,3562.00
2026-02-03 22:55:41,0.00,59.00,18.42,92.60,1011.81,20.60,3565.00
2026-02-03 23:00:41,0.00,59.00,18.44,92.58,1011.77,20.60,3568.00
2026-02-03 23:05:41,0.00,59.00,18.43,92.57,1011.78,20.60,3568.00
2026-02-03 23:10:41,0.00,58.00,18.41,92.62,1011.74,20.60,3570.00
2026-02-03 23:15:41,0.00,59.00,18.43,92.57,1011.72,20.60,3556.00
2026-02-03 23:20:41,0.00,59.00,18.44,92.55,1011.62,20.60,3566.00
2026-02-03 23:25:41,0.00,59.00,18.44,92.55,1011.75,20.60,3570.00
2026-02-03 23:30:41,0.00,58.00,18.44,92.57,1011.66,20.60,3572.00
2026-02-03 23:35:41,0.00,58.00,18.43,92.52,1011.68,20.60,3575.00
2026-02-03 23:40:41,0.00,58.00,18.42,92.52,1011.65,20.60,3571.00
2026-02-03 23:45:41,0.00,58.00,18.43,92.52,1011.63,20.60,3587.00
2026-02-03 23:50:41,0.00,58.00,18.43,92.52,1011.53,20.60,3580.00
2026-02-03 23:55:41,0.00,58.00,18.43,92.49,1011.44,20.60,3574.00
