timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-24 05:17:46,0.00,40.00,21.69,93.35,1004.40,20.90,1286.00
2026-02-24 05:22:46,0.00,40.00,21.69,93.35,1004.48,20.90,1286.00
2026-02-24 05:27:46,0.00,40.00,21.69,93.38,1004.51,20.90,1285.00
2026-02-24 05:32:46,0.00,40.00,21.69,93.36,1004.52,20.90,1358.00
2026-02-24 05:37:46,63.00,40.00,21.70,93.36,1004.64,20.90,1329.00
2026-02-24 05:42:46,0.00,40.00,21.71,93.42,1004.76,20.90,1325.00
2026-02-24 05:47:46,0.00,40.00,21.74,93.43,1004.85,20.90,1327.00
2026-02-24 05:52:46,0.00,40.00,21.75,93.43,1005.01,20.90,1357.00
2026-02-24 05:57:46,0.00,40.00,21.75,93.44,1005.05,20.90,1338.00
2026-02-24 06:02:46,74.00,40.00,21.77,93.41,1005.04,20.90,1332.00
2026-02-24 06:07:46,73.00,40.00,21.83,93.47,1005.14,20.90,1326.00
2026-02-24 06:12:46,73.00,40.00,21.89,93.58,1005.27,20.90,1326.00
2026-02-24 06:17:46,74.00,40.00,21.92,93.56,1005.30,20.90,1320.00
2026-02-24 06:22:46,73.00,40.00,21.95,93.55,1005.38,20.90,1313.00
2026-02-24 06:27:46,74.00,40.00,21.98,93.57,1005.50,20.90,1308.00
2026-02-24 06:32:46,73.00,40.00,22.00,93.51,1005.56,20.90,1312.00
2026-02-24 06:37:46,74.00,40.00,22.01,93.51,1005.61,20.90,1316.00
2026-02-24 06:42:46,73.00,40.00,22.03,93.54,1005.72,20.90,1310.00
2026-02-24 06:47:46,73.00,40.00,22.03,93.49,1005.80,20.90,1306.00
2026-02-24 06:52:46,73.00,39.00,22.03,93.47,1005.85,20.90,1304.00
2026-02-24 06:57:46,73.00,40.00,22.04,93.53,1005.91,20.90,1300.00
2026-02-24 07:02:46,73.00,39.00,22.05,93.50,1006.03,20.90,1295.00
2026-02-24 07:07:46,73.00,40.00,22.05,93.50,1006.11,21.00,1303.00
2026-02-24 07:12:46,73.00,40.00,22.06,93.50,1006.17,21.00,1299.00
2026-02-24 07:17:46,74.00,40.00,22.06,93.47,1006.25,20.90,1296.00
2026-02-24 07:22:46,73.00,40.00,22.07,93.44,1006.41,21.00,1295.00
2026-02-24 07:27:46,73.00,40.00,22.07,93.46,1006.51,20.90,1291.00
2026-02-24 07:32:46,73.00,40.00,22.07,93.45,1006.56,21.00,1286.00
2026-02-24 07:37:46,74.00,40.00,22.07,93.45,1006.68,21.00,1288.00
2026-02-24 07:42:46,73.00,40.00,22.08,93.47,1006.76,20.90,1292.00
2026-02-24 07:47:46,73.00,40.00,22.07,93.46,1006.90,20.90,1282.00
2026-02-24 07:52:46,73.00,40.00,22.07,93.46,1006.90,21.00,1276.00
2026-02-24 07:57:46,73.00,40.00,22.07,93.48,1006.95,21.00,1275.00
2026-02-24 08:02:46,74.00,40.00,22.07,93.46,1007.06,20.90,1267.00
2026-02-24 08:07:46,73.00,40.00,22.07,93.47,1007.19,20.90,1266.00
2026-02-24 08:12:46,73.00,40.00,22.08,93.50,1007.26,21.00,1270.00
2026-02-24 08:17:46,73.00,40.00,22.08,93.45,1007.30,21.00,1273.00
2026-02-24 08:22:46,73.00,40.00,22.08,93.48,1007.45,21.00,1265.00
2026-02-24 08:27:46,73.00,39.00,22.08,93.50,1007.47,21.00,1259.00
2026-02-24 08:32:46,73.00,40.00,22.08,93.48,1007.52,21.00,1260.00
2026-02-24 08:37:46,73.00,40.00,22.08,93.50,1007.64,21.00,1251.00
2026-02-24 08:42:46,73.00,40.00,22.08,93.52,1007.79,21.00,1254.00
2026-02-24 08:47:46,73.00,40.00,22.08,93.50,1007.84,21.00,1258.00
2026-02-24 08:52:46,79.00,40.00,22.08,93.50,1007.97,21.00,1259.00
2026-02-24 08:57:46,79.00,39.00,22.11,93.56,1008.06,21.00,1254.00
2026-02-24 09:02:46,81.00,40.00,22.18,93.53,1008.26,21.00,1260.00
2026-02-24 09:07:46,79.00,40.00,22.26,93.54,1008.40,21.00,1249.00
2026-02-24 09:12:46,79.00,40.00,22.33,93.65,1008.45,21.00,1239.00
2026-02-24 09:17:46,80.00,40.00,22.39,93.56,1008.51,21.00,1234.00
2026-02-24 09:22:46,80.00,40.00,22.44,93.52,1008.49,21.00,1229.00
2026-02-24 09:27:46,80.00,40.00,22.50,93.58,1008.54,21.00,1229.00
2026-02-24 09:32:46,81.00,40.00,22.56,93.55,1008.72,21.00,1221.00
2026-02-24 09:37:46,80.00,40.00,22.60,93.52,1008.73,21.00,1218.00
2026-02-24 09:42:46,81.00,40.00,22.65,93.56,1008.82,21.00,1214.00
2026-02-24 09:47:46,80.00,39.00,22.69,93.47,1008.84,21.00,1211.00
2026-02-24 09:52:46,80.00,40.00,22.73,93.42,1008.87,21.00,1209.00
2026-02-24 09:57:46,80.00,40.00,22.77,93.48,1008.92,21.00,1207.00
2026-02-24 10:02:46,80.00,40.00,22.82,93.42,1009.06,21.00,1191.00
2026-02-24 10:07:46,80.00,40.00,22.84,93.35,1009.07,21.00,1193.00
2026-02-24 10:12:46,80.00,38.00,22.88,93.47,1009.24,21.00,1184.00
2026-02-24 10:17:46,80.00,39.00,22.92,93.40,1009.37,21.00,1190.00
2026-02-24 10:22:46,80.00,38.00,22.95,93.40,1009.48,21.00,1187.00
2026-02-24 10:27:46,81.00,39.00,22.98,93.47,1009.61,21.00,1177.00
2026-02-24 10:32:46,81.00,40.00,23.00,93.36,1009.78,21.00,1169.00
2026-02-24 10:37:46,81.00,40.00,22.98,93.29,1009.96,21.00,1164.00
2026-02-24 10:42:46,81.00,39.00,22.97,93.34,1010.01,21.00,1154.00
2026-02-24 10:47:46,82.00,40.00,22.96,93.32,1010.08,21.00,1153.00
2026-02-24 10:52:46,82.00,40.00,22.94,93.32,1010.08,21.00,1153.00
2026-02-24 10:57:46,82.00,40.00,22.95,93.41,1010.20,21.00,1147.00
2026-02-24 11:02:46,81.00,40.00,22.99,93.43,1010.28,21.00,1141.00
2026-02-24 11:07:46,81.00,40.00,23.05,93.47,1010.41,21.00,1138.00
2026-02-24 11:12:46,81.00,40.00,23.11,93.62,1010.51,21.00,1129.00
2026-02-24 11:17:46,82.00,41.00,23.17,93.51,1010.53,21.00,1127.00
2026-02-24 11:22:46,82.00,40.00,23.22,93.51,1010.54,21.00,1120.00
2026-02-24 11:27:46,82.00,40.00,23.26,93.59,1010.58,21.00,1112.00
2026-02-24 11:32:46,82.00,40.00,23.30,93.50,1010.57,21.00,1112.00
2026-02-24 11:37:46,82.00,40.00,23.31,93.43,1010.62,21.00,1100.00
2026-02-24 11:42:46,82.00,40.00,23.31,93.45,1010.67,21.00,1098.00
2026-02-24 11:47:46,82.00,40.00,23.30,93.38,1010.66,21.00,1094.00
2026-02-24 11:52:46,82.00,40.00,23.30,93.36,1010.68,21.00,1091.00
2026-02-24 11:57:46,82.00,39.00,23.29,93.43,1010.68,21.10,1085.00
2026-02-24 12:02:46,82.00,39.00,23.29,93.40,1010.82,21.00,1071.00
2026-02-24 12:07:46,81.00,40.00,23.28,93.40,1011.02,21.10,1074.00
2026-02-24 12:12:46,82.00,39.00,23.27,93.47,1011.12,21.00,1070.00
2026-02-24 12:17:46,81.00,40.00,23.26,93.45,1011.18,21.00,1067.00
2026-02-24 12:22:46,81.00,40.00,23.26,93.46,1011.21,21.00,1065.00
2026-02-24 12:27:46,81.00,40.00,23.27,93.58,1011.33,21.00,1066.00
2026-02-24 12:32:46,80.00,40.00,23.31,93.56,1011.43,21.00,1059.00
2026-02-24 12:37:46,81.00,40.00,23.35,93.56,1011.50,21.10,1047.00
2026-02-24 12:42:46,81.00,39.00,23.39,93.64,1011.50,21.10,1053.00
2026-02-24 12:47:46,80.00,40.00,23.42,93.60,1011.51,21.10,1046.00
2026-02-24 12:52:46,81.00,40.00,23.47,93.55,1011.64,21.10,1050.00
2026-02-24 12:57:46,81.00,39.00,23.50,93.63,1011.65,21.10,1051.00
2026-02-24 13:02:46,82.00,39.00,23.53,93.56,1011.86,21.10,1037.00
2026-02-24 13:07:46,82.00,44.00,23.55,93.53,1011.83,21.10,1036.00
2026-02-24 13:12:46,82.00,40.00,23.56,93.57,1011.90,21.10,1026.00
2026-02-24 13:17:46,82.00,39.00,23.54,93.50,1011.85,21.10,1022.00
2026-02-24 13:22:46,79.00,40.00,23.51,93.49,1011.85,21.10,1023.00
2026-02-24 13:27:46,79.00,40.00,23.48,93.48,1011.80,21.10,1024.00
2026-02-24 13:32:46,79.00,40.00,23.44,93.43,1011.90,21.10,1021.00
2026-02-24 13:37:46,79.00,39.00,23.40,93.39,1011.95,21.10,1020.00
2026-02-24 13:42:46,79.00,40.00,23.34,93.38,1011.99,21.10,1001.00
2026-02-24 13:47:46,78.00,40.00,23.28,93.39,1012.06,21.10,997.00
2026-02-24 13:52:46,79.00,39.00,23.23,93.39,1012.01,21.10,998.00
2026-02-24 13:57:46,79.00,40.00,23.19,93.42,1012.16,21.00,991.00
2026-02-24 14:02:46,79.00,40.00,23.14,93.36,1012.21,21.00,991.00
2026-02-24 14:07:46,79.00,40.00,23.09,93.44,1012.25,21.10,988.00
2026-02-24 14:12:46,79.00,40.00,23.05,93.49,1012.30,21.00,985.00
2026-02-24 14:17:46,78.00,40.00,23.02,93.44,1012.27,21.00,977.00
2026-02-24 14:22:46,80.00,40.00,22.98,93.48,1012.23,21.00,968.00
2026-02-24 14:27:46,78.00,40.00,22.95,93.51,1012.22,21.00,967.00
2026-02-24 14:32:46,80.00,39.00,22.92,93.50,1012.23,21.00,963.00
2026-02-24 14:37:46,77.00,40.00,22.89,93.49,1012.31,21.00,963.00
2026-02-24 14:42:46,77.00,40.00,22.85,93.54,1012.33,21.00,964.00
2026-02-24 14:47:46,77.00,40.00,22.83,93.50,1012.44,21.00,952.00
2026-02-24 14:52:46,79.00,39.00,22.79,93.50,1012.52,21.00,951.00
2026-02-24 14:57:46,80.00,40.00,22.75,93.56,1012.53,21.00,952.00
2026-02-24 15:02:46,81.00,39.00,22.73,93.52,1012.54,21.00,940.00
2026-02-24 15:07:46,77.00,40.00,22.71,93.54,1012.70,21.00,937.00
2026-02-24 15:12:46,76.00,39.00,22.55,93.97,1012.74,21.00,930.00
2026-02-24 15:17:46,77.00,40.00,22.51,93.99,1012.82,21.00,922.00
2026-02-24 15:22:46,77.00,40.00,22.46,94.14,1012.93,21.00,922.00
2026-02-24 15:27:46,80.00,40.00,22.42,94.26,1012.96,21.00,930.00
2026-02-24 15:32:46,80.00,40.00,22.44,94.31,1013.06,21.00,924.00
2026-02-24 15:37:46,80.00,40.00,22.47,94.37,1013.15,21.00,927.00
2026-02-24 15:42:46,81.00,40.00,22.52,94.51,1013.18,21.00,926.00
2026-02-24 15:47:46,80.00,39.00,22.54,94.52,1013.15,21.00,914.00
2026-02-24 15:52:46,80.00,40.00,22.59,94.54,1013.20,21.00,916.00
2026-02-24 15:57:46,81.00,40.00,22.63,94.60,1013.21,21.00,916.00
2026-02-24 16:02:46,80.00,40.00,22.66,94.57,1013.26,21.00,905.00
2026-02-24 16:07:46,80.00,40.00,22.68,94.52,1013.27,21.00,895.00
2026-02-24 16:12:46,81.00,40.00,22.71,94.57,1013.32,21.00,896.00
2026-02-24 16:17:46,80.00,40.00,22.72,94.45,1013.32,21.00,898.00
2026-02-24 16:22:46,80.00,42.00,22.72,94.42,1013.35,21.00,898.00
2026-02-24 16:27:46,80.00,40.00,22.73,94.49,1013.44,21.00,888.00
2026-02-24 16:32:46,80.00,40.00,22.76,94.47,1013.55,21.00,880.00
2026-02-24 16:37:46,80.00,40.00,22.80,94.42,1013.69,21.00,881.00
2026-02-24 16:42:46,80.00,40.00,22.82,94.45,1013.77,21.10,877.00
2026-02-24 16:47:46,80.00,40.00,22.85,94.41,1013.83,21.10,872.00
2026-02-24 16:52:46,79.00,40.00,22.86,94.37,1013.96,21.10,866.00
2026-02-24 16:57:46,79.00,40.00,22.85,94.39,1013.96,21.10,865.00
2026-02-24 17:02:46,79.00,40.00,22.87,94.37,1014.09,21.10,866.00
2026-02-24 17:07:46,79.00,40.00,22.86,94.34,1014.18,21.10,861.00
2026-02-24 17:12:46,78.00,40.00,22.86,94.39,1014.28,21.10,867.00
2026-02-24 17:17:46,73.00,40.00,22.86,94.36,1014.49,21.10,866.00
2026-02-24 17:22:46,73.00,40.00,22.85,94.30,1014.46,21.10,870.00
2026-02-24 17:27:46,73.00,40.00,22.83,94.23,1014.49,21.10,863.00
2026-02-24 17:32:46,73.00,40.00,22.80,94.25,1014.56,21.10,856.00
2026-02-24 17:37:46,73.00,40.00,22.75,94.19,1014.59,21.00,851.00
2026-02-24 17:42:46,73.00,39.00,22.73,94.16,1014.61,21.10,856.00
2026-02-24 17:47:46,73.00,40.00,22.70,94.17,1014.66,21.00,855.00
2026-02-24 17:52:46,73.00,38.00,22.69,94.15,1014.72,21.00,865.00
2026-02-24 17:57:46,73.00,39.00,22.66,94.12,1014.74,21.00,859.00
2026-02-24 18:02:46,73.00,40.00,22.64,94.14,1014.76,21.00,853.00
2026-02-24 18:07:46,74.00,40.00,22.61,94.15,1014.81,21.00,859.00
2026-02-24 18:12:46,73.00,39.00,22.59,94.16,1014.90,21.00,854.00
2026-02-24 18:17:46,73.00,39.00,22.58,94.20,1014.94,21.00,862.00
2026-02-24 18:22:46,73.00,39.00,22.55,94.19,1014.98,21.00,855.00
2026-02-24 18:27:46,73.00,40.00,22.54,94.18,1014.96,21.00,853.00
2026-02-24 18:32:46,73.00,39.00,22.52,94.21,1015.04,21.00,853.00
2026-02-24 18:37:46,73.00,39.00,22.51,94.19,1015.11,21.00,857.00
2026-02-24 18:42:46,74.00,40.00,22.50,94.20,1015.18,21.00,847.00
2026-02-24 18:47:46,73.00,40.00,22.48,94.22,1015.30,21.00,845.00
2026-02-24 18:52:46,74.00,40.00,22.47,94.20,1015.33,21.00,845.00
2026-02-24 18:57:46,73.00,40.00,22.46,94.22,1015.37,21.00,838.00
2026-02-24 19:02:46,73.00,40.00,22.44,94.23,1015.37,21.00,839.00
2026-02-24 19:07:46,73.00,40.00,22.43,94.22,1015.38,21.00,842.00
2026-02-24 19:12:46,73.00,40.00,22.42,94.20,1015.52,21.00,842.00
2026-02-24 19:17:46,73.00,40.00,22.41,94.25,1015.60,21.00,838.00
2026-02-24 19:22:47,73.00,40.00,22.39,94.22,1015.68,21.00,837.00
2026-02-24 19:27:47,73.00,40.00,22.38,94.21,1015.69,21.00,829.00
2026-02-24 19:32:47,73.00,40.00,22.37,94.23,1015.76,21.00,825.00
2026-02-24 19:37:47,73.00,39.00,22.36,94.21,1015.75,21.00,823.00
2026-02-24 19:42:47,73.00,40.00,22.36,94.19,1015.81,21.00,820.00
2026-02-24 19:47:47,73.00,39.00,22.34,94.21,1015.79,21.00,824.00
2026-02-24 19:52:47,73.00,40.00,22.34,94.19,1015.83,21.00,820.00
2026-02-24 19:57:47,73.00,40.00,22.33,94.18,1015.84,21.00,820.00
2026-02-24 20:02:47,0.00,40.00,22.30,94.21,1015.87,21.00,812.00
2026-02-24 20:07:47,0.00,39.00,22.25,94.15,1015.87,21.00,810.00
2026-02-24 20:12:47,0.00,40.00,22.19,94.09,1015.87,21.00,821.00
2026-02-24 20:17:47,0.00,40.00,22.13,94.07,1015.91,21.00,814.00
2026-02-24 20:22:47,0.00,40.00,22.08,94.07,1015.95,21.00,817.00
2026-02-24 20:27:47,0.00,40.00,22.05,94.07,1015.93,21.00,824.00
2026-02-24 20:32:47,0.00,40.00,22.01,94.10,1015.92,21.00,820.00
2026-02-24 20:37:47,0.00,40.00,21.98,94.12,1015.99,21.00,829.00
2026-02-24 20:42:47,0.00,40.00,21.97,94.12,1016.03,21.00,832.00
2026-02-24 20:47:47,0.00,40.00,21.95,94.16,1016.04,21.00,836.00
2026-02-24 20:52:47,0.00,40.00,21.94,94.17,1016.04,21.00,839.00
2026-02-24 20:57:47,0.00,40.00,21.92,94.18,1016.11,21.00,850.00
2026-02-24 21:02:47,0.00,40.00,21.91,94.20,1016.12,21.00,855.00
2026-02-24 21:07:47,0.00,40.00,21.89,94.20,1016.16,21.00,856.00
2026-02-24 21:12:47,0.00,40.00,21.89,94.18,1016.20,21.00,854.00
2026-02-24 21:17:47,0.00,40.00,21.86,94.21,1016.22,21.00,858.00
2026-02-24 21:22:47,0.00,40.00,21.85,94.24,1016.20,21.00,868.00
2026-02-24 21:27:47,0.00,40.00,21.83,94.25,1016.26,21.00,871.00
2026-02-24 21:32:47,0.00,40.00,21.83,94.28,1016.34,21.00,876.00
2026-02-24 21:37:47,0.00,40.00,21.82,94.28,1016.32,21.00,882.00
2026-02-24 21:42:47,0.00,40.00,21.81,94.25,1016.23,21.00,884.00
2026-02-24 21:47:47,0.00,40.00,21.80,94.28,1016.25,21.00,879.00
2026-02-24 21:52:47,0.00,40.00,21.80,94.25,1016.23,21.00,879.00
2026-02-24 21:57:47,0.00,40.00,21.79,94.24,1016.24,21.00,891.00
2026-02-24 22:02:47,0.00,40.00,21.78,94.26,1016.34,21.00,896.00
2026-02-24 22:07:47,0.00,40.00,21.78,94.26,1016.36,21.00,891.00
2026-02-24 22:12:47,0.00,40.00,21.77,94.24,1016.26,21.00,897.00
2026-02-24 22:17:47,0.00,39.00,21.76,94.28,1016.28,21.00,901.00
2026-02-24 22:22:47,0.00,40.00,21.75,94.28,1016.29,21.00,907.00
2026-02-24 22:27:47,0.00,40.00,21.75,94.25,1016.24,21.00,912.00
2026-02-24 22:32:47,0.00,40.00,21.74,94.29,1016.28,21.00,910.00
2026-02-24 22:37:47,0.00,40.00,21.73,94.29,1016.27,21.00,907.00
2026-02-24 22:42:47,0.00,40.00,21.73,94.29,1016.22,21.00,910.00
2026-02-24 22:47:47,0.00,40.00,21.72,94.32,1016.20,21.00,918.00
2026-02-24 22:52:47,0.00,40.00,21.72,94.29,1016.20,21.00,927.00
2026-02-24 22:57:47,0.00,40.00,21.72,94.28,1016.24,21.00,928.00
2026-02-24 23:02:47,0.00,40.00,21.71,94.30,1016.24,21.00,932.00
2026-02-24 23:07:47,0.00,40.00,21.71,94.27,1016.23,21.00,931.00
2026-02-24 23:12:47,0.00,40.00,21.70,94.26,1016.25,21.00,936.00
2026-02-24 23:17:47,0.00,40.00,21.69,94.29,1016.24,21.00,942.00
2026-02-24 23:22:47,0.00,40.00,21.68,94.29,1016.26,21.00,949.00
2026-02-24 23:27:47,0.00,40.00,21.69,94.30,1016.25,21.00,947.00
2026-02-24 23:32:47,0.00,40.00,21.68,94.32,1016.25,21.00,956.00
2026-02-24 23:37:47,0.00,40.00,21.68,94.30,1016.23,21.00,958.00
2026-02-24 23:42:47,0.00,40.00,21.68,94.29,1016.27,21.00,933.00
2026-02-24 23:47:47,0.00,40.00,21.67,94.31,1016.29,21.00,975.00
2026-02-24 23:52:47,0.00,40.00,21.67,94.31,1016.30,21.00,962.00
2026-02-24 23:57:47,0.00,40.00,21.66,94.30,1016.31,21.00,997.00
