timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-18 07:32:36,82.00,81.00,20.91,44.55,1003.22,20.20,1880.00
2026-02-18 07:37:36,81.00,99.00,20.91,44.54,1003.17,20.20,1891.00
2026-02-18 07:42:36,82.00,64.00,20.91,44.56,1003.16,20.20,1878.00
2026-02-18 07:47:36,82.00,0.00,20.91,44.56,1003.19,20.20,1874.00
2026-02-18 07:52:36,82.00,77.00,20.92,44.58,1003.22,20.20,1872.00
2026-02-18 07:57:36,82.00,0.00,20.92,44.55,1003.26,20.20,1870.00
2026-02-18 08:02:36,82.00,54.00,20.92,44.57,1003.33,20.20,1879.00
2026-02-18 08:07:37,89.00,99.00,20.93,44.56,1003.30,20.20,1882.00
2026-02-18 08:12:37,89.00,16.00,20.93,44.59,1003.32,20.20,1880.00
2026-02-18 08:17:37,87.00,47.00,20.92,44.59,1003.38,20.20,1887.00
2026-02-18 08:22:37,88.00,96.00,20.91,44.60,1003.43,20.20,1891.00
2026-02-18 08:27:37,88.00,99.00,20.91,44.63,1003.41,20.20,1881.00
2026-02-18 08:32:37,89.00,0.00,20.91,44.62,1003.42,20.20,1876.00
2026-02-18 08:37:37,88.00,99.00,20.93,44.59,1003.46,20.20,1882.00
2026-02-18 08:42:37,88.00,26.00,20.94,44.60,1003.44,20.20,1884.00
2026-02-18 08:47:37,89.00,0.00,20.97,44.60,1003.47,20.20,1882.00
2026-02-18 08:52:37,88.00,34.00,20.99,44.58,1003.46,20.30,1879.00
2026-02-18 08:57:37,88.00,11.00,21.00,44.56,1003.50,20.30,1879.00
2026-02-18 09:02:37,89.00,99.00,21.04,44.54,1003.54,20.30,1876.00
2026-02-18 09:07:37,88.00,75.00,21.06,44.52,1003.65,20.30,1879.00
2026-02-18 09:12:37,88.00,60.00,21.07,44.52,1003.70,20.20,1881.00
2026-02-18 09:17:37,88.00,88.00,21.10,44.49,1003.58,20.30,1881.00
2026-02-18 09:22:37,88.00,91.00,21.13,44.48,1003.67,20.30,1883.00
2026-02-18 09:27:37,88.00,56.00,21.17,44.43,1003.80,20.30,1877.00
2026-02-18 09:32:37,89.00,99.00,21.21,44.39,1003.84,20.30,1880.00
2026-02-18 09:37:37,87.00,99.00,21.24,44.38,1003.84,20.30,1885.00
2026-02-18 09:42:37,89.00,0.00,21.28,44.33,1003.75,20.30,1886.00
2026-02-18 09:47:37,89.00,99.00,21.32,44.29,1003.75,20.30,1879.00
2026-02-18 09:52:37,88.00,35.00,21.36,44.27,1003.78,20.30,1890.00
2026-02-18 09:57:37,89.00,99.00,21.38,44.25,1003.82,20.30,1890.00
2026-02-18 10:02:37,88.00,96.00,21.43,44.21,1003.88,20.30,1884.00
2026-02-18 10:07:37,89.00,99.00,21.47,44.17,1003.90,20.30,1877.00
2026-02-18 10:12:37,88.00,36.00,21.50,44.14,1003.97,20.30,1882.00
2026-02-18 10:17:37,89.00,92.00,21.53,44.09,1004.01,20.30,1885.00
2026-02-18 10:22:37,89.00,99.00,21.56,44.07,1003.96,20.30,1888.00
2026-02-18 10:27:37,89.00,95.00,21.59,44.01,1003.97,20.30,1878.00
2026-02-18 10:32:37,90.00,0.00,21.62,44.00,1004.09,20.30,1879.00
2026-02-18 10:37:37,88.00,38.00,21.65,43.97,1004.18,20.30,1889.00
2026-02-18 10:42:37,89.00,11.00,21.69,43.96,1004.19,20.30,1887.00
2026-02-18 10:47:37,89.00,99.00,21.74,43.90,1004.17,20.30,1885.00
2026-02-18 10:52:37,90.00,99.00,21.80,43.86,1004.19,20.30,1886.00
2026-02-18 10:57:37,89.00,98.00,21.87,43.80,1004.28,20.30,1884.00
2026-02-18 11:02:37,89.00,87.00,21.93,43.76,1004.38,20.30,1884.00
2026-02-18 11:07:37,89.00,92.00,21.97,43.72,1004.38,20.30,1891.00
2026-02-18 11:12:37,89.00,35.00,22.00,43.69,1004.37,20.30,1885.00
2026-02-18 11:17:37,89.00,99.00,22.03,43.66,1004.37,20.30,1889.00
2026-02-18 11:22:37,90.00,0.00,22.07,43.61,1004.30,20.30,1885.00
2026-02-18 11:27:37,91.00,0.00,22.12,43.60,1004.31,20.30,1890.00
2026-02-18 11:32:37,89.00,14.00,22.13,43.60,1004.32,20.30,1888.00
2026-02-18 11:37:37,90.00,99.00,22.16,43.55,1004.25,20.30,1892.00
2026-02-18 11:42:37,89.00,0.00,22.18,43.56,1004.24,20.30,1902.00
2026-02-18 11:47:37,89.00,30.00,22.20,43.55,1004.15,20.30,1898.00
2026-02-18 11:52:37,89.00,72.00,22.24,43.49,1004.09,20.30,1888.00
2026-02-18 11:57:37,89.00,82.00,22.27,43.49,1004.09,20.30,1892.00
2026-02-18 12:02:37,89.00,99.00,22.29,43.47,1004.08,20.30,1887.00
2026-02-18 12:07:37,89.00,22.00,22.32,43.45,1004.16,20.30,1885.00
2026-02-18 12:12:37,89.00,99.00,22.33,43.42,1004.15,20.30,1890.00
2026-02-18 12:17:37,90.00,0.00,22.35,43.43,1004.10,20.30,1888.00
2026-02-18 12:22:37,89.00,34.00,22.42,43.39,1004.04,20.30,1890.00
2026-02-18 12:27:37,89.00,0.00,22.46,43.30,1004.05,20.30,1890.00
2026-02-18 12:32:37,90.00,0.00,22.52,43.28,1003.99,20.30,1892.00
2026-02-18 12:37:37,90.00,99.00,22.62,43.17,1003.93,20.30,1901.00
2026-02-18 12:42:37,89.00,82.00,22.76,43.01,1003.96,20.30,1893.00
2026-02-18 12:47:37,90.00,99.00,22.89,42.88,1003.99,20.30,1894.00
2026-02-18 12:52:37,90.00,99.00,23.00,42.79,1004.00,20.30,1895.00
2026-02-18 12:57:37,89.00,19.00,23.09,42.69,1004.07,20.30,1896.00
2026-02-18 13:02:37,88.00,80.00,23.16,42.60,1004.07,20.30,1903.00
2026-02-18 13:07:37,89.00,0.00,23.22,42.60,1004.16,20.30,1898.00
2026-02-18 13:12:37,90.00,99.00,23.21,42.61,1004.16,20.30,1894.00
2026-02-18 13:17:37,89.00,0.00,23.16,42.64,1004.24,20.30,1895.00
2026-02-18 13:22:37,88.00,76.00,23.13,42.67,1004.32,20.30,1893.00
2026-02-18 13:27:37,89.00,99.00,23.09,42.72,1004.28,20.30,1888.00
2026-02-18 13:32:37,90.00,99.00,23.10,42.72,1004.24,20.30,1891.00
2026-02-18 13:37:37,89.00,0.00,23.13,42.71,1004.22,20.30,1897.00
2026-02-18 13:42:37,88.00,51.00,23.17,42.71,1004.23,20.30,1892.00
2026-02-18 13:47:37,89.00,99.00,23.20,42.66,1004.29,20.30,1902.00
2026-02-18 13:52:37,89.00,83.00,23.25,42.62,1004.21,20.30,1900.00
2026-02-18 13:57:37,88.00,83.00,23.28,42.59,1004.27,20.30,1898.00
2026-02-18 14:02:37,89.00,0.00,23.32,42.53,1004.21,20.30,1893.00
2026-02-18 14:07:37,88.00,86.00,23.35,42.52,1004.16,20.30,1894.00
2026-02-18 14:12:37,90.00,0.00,23.35,42.53,1004.19,20.30,1886.00
2026-02-18 14:17:37,90.00,0.00,23.34,42.55,1004.19,20.30,1878.00
2026-02-18 14:22:37,88.00,39.00,23.32,42.54,1004.24,20.30,1885.00
2026-02-18 14:27:37,89.00,3.00,23.31,42.53,1004.33,20.30,1886.00
2026-02-18 14:32:37,89.00,99.00,23.30,42.56,1004.29,20.30,1891.00
2026-02-18 14:37:37,89.00,99.00,23.27,42.63,1004.32,20.30,1888.00
2026-02-18 14:42:37,88.00,20.00,23.24,42.66,1004.34,20.30,1888.00
2026-02-18 14:47:37,88.00,88.00,23.22,42.69,1004.41,20.30,1879.00
2026-02-18 14:52:37,89.00,95.00,23.19,42.71,1004.42,20.30,1873.00
2026-02-18 14:57:37,89.00,91.00,23.19,42.73,1004.44,20.30,1879.00
2026-02-18 15:02:37,89.00,0.00,23.19,42.74,1004.49,20.30,1883.00
2026-02-18 15:07:37,89.00,15.00,23.17,42.75,1004.47,20.30,1883.00
2026-02-18 15:12:37,88.00,0.00,23.15,42.78,1004.51,20.30,1884.00
2026-02-18 15:17:37,89.00,0.00,23.14,42.82,1004.55,20.30,1881.00
2026-02-18 15:22:37,89.00,99.00,23.12,42.82,1004.53,20.30,1888.00
2026-02-18 15:27:37,88.00,45.00,23.10,42.81,1004.56,20.30,1891.00
2026-02-18 15:32:37,89.00,98.00,23.08,42.86,1004.53,20.30,1895.00
2026-02-18 15:37:37,89.00,0.00,23.09,42.85,1004.57,20.30,1882.00
2026-02-18 15:42:37,88.00,34.00,23.07,42.89,1004.58,20.30,1883.00
2026-02-18 15:47:37,88.00,43.00,23.06,42.86,1004.63,20.30,1886.00
2026-02-18 15:52:37,89.00,99.00,23.06,42.91,1004.61,20.30,1894.00
2026-02-18 15:57:37,89.00,0.00,23.05,42.94,1004.63,20.30,1899.00
2026-02-18 16:02:37,87.00,76.00,23.04,42.96,1004.62,20.30,1897.00
2026-02-18 16:07:37,87.00,54.00,23.04,42.94,1004.69,20.30,1898.00
2026-02-18 16:12:37,88.00,99.00,23.05,42.94,1004.72,20.30,1889.00
2026-02-18 16:17:37,88.00,0.00,23.03,42.95,1004.69,20.30,1895.00
2026-02-18 16:22:37,88.00,99.00,23.02,42.98,1004.64,20.30,1896.00
2026-02-18 16:27:37,88.00,29.00,22.99,43.01,1004.63,20.30,1891.00
2026-02-18 16:32:37,88.00,74.00,22.94,43.09,1004.67,20.30,1889.00
2026-02-18 16:37:37,81.00,43.00,22.98,43.04,1004.68,20.30,1905.00
2026-02-18 16:42:37,81.00,87.00,22.92,43.11,1004.66,20.30,1898.00
2026-02-18 16:47:37,81.00,99.00,22.86,43.17,1004.65,20.30,1898.00
2026-02-18 16:52:37,81.00,82.00,22.81,43.24,1004.70,20.30,1893.00
2026-02-18 16:57:37,81.00,0.00,22.74,43.32,1004.69,20.30,1886.00
2026-02-18 17:02:37,81.00,15.00,22.68,43.37,1004.71,20.30,1892.00
2026-02-18 17:07:37,81.00,4.00,22.63,43.42,1004.77,20.30,1898.00
2026-02-18 17:12:37,81.00,0.00,22.58,43.48,1004.80,20.30,1901.00
2026-02-18 17:17:37,81.00,50.00,22.53,43.55,1004.77,20.30,1899.00
2026-02-18 17:22:37,82.00,0.00,22.49,43.60,1004.87,20.30,1889.00
2026-02-18 17:27:37,81.00,96.00,22.45,43.64,1004.94,20.30,1896.00
2026-02-18 17:32:37,81.00,47.00,22.40,43.72,1005.00,20.30,1895.00
2026-02-18 17:37:37,81.00,0.00,22.37,43.75,1005.08,20.30,1903.00
2026-02-18 17:42:37,81.00,0.00,22.34,43.82,1005.10,20.30,1901.00
2026-02-18 17:47:37,82.00,54.00,22.31,43.82,1005.19,20.30,1899.00
2026-02-18 17:52:37,81.00,14.00,22.28,43.86,1005.24,20.30,1898.00
2026-02-18 17:57:37,82.00,16.00,22.25,43.92,1005.20,20.30,1905.00
2026-02-18 18:02:37,81.00,39.00,22.22,43.98,1005.20,20.30,1905.00
2026-02-18 18:07:37,81.00,0.00,22.19,44.02,1005.26,20.30,1899.00
2026-02-18 18:12:37,77.00,99.00,22.18,44.05,1005.33,20.30,1890.00
2026-02-18 18:17:37,81.00,99.00,22.15,44.06,1005.33,20.30,1890.00
2026-02-18 18:22:37,83.00,0.00,22.13,44.10,1005.33,20.30,1895.00
2026-02-18 18:27:37,81.00,99.00,22.10,44.15,1005.29,20.30,1894.00
2026-02-18 18:32:37,81.00,1.00,22.08,44.18,1005.32,20.30,1893.00
2026-02-18 18:37:37,81.00,99.00,22.05,44.19,1005.37,20.30,1900.00
2026-02-18 18:42:37,82.00,48.00,22.04,44.23,1005.39,20.30,1901.00
2026-02-18 18:47:37,81.00,37.00,22.01,44.27,1005.45,20.30,1898.00
2026-02-18 18:52:37,82.00,12.00,22.00,44.29,1005.47,20.30,1896.00
2026-02-18 18:57:37,80.00,3.00,21.97,44.32,1005.46,20.30,1904.00
2026-02-18 19:02:37,81.00,0.00,21.96,44.31,1005.42,20.30,1896.00
2026-02-18 19:07:37,81.00,99.00,21.94,44.34,1005.37,20.30,1895.00
2026-02-18 19:12:37,81.00,99.00,21.93,44.37,1005.35,20.30,1889.00
2026-02-18 19:17:37,81.00,20.00,21.91,44.37,1005.42,20.30,1888.00
2026-02-18 19:22:43,82.00,97.00,21.90,44.42,1005.50,20.30,1898.00
2026-02-18 19:27:43,82.00,91.00,21.88,44.46,1005.55,20.30,1893.00
2026-02-18 19:32:43,81.00,0.00,21.86,44.47,1005.54,20.30,1885.00
2026-02-18 19:37:43,81.00,0.00,21.84,44.49,1005.56,20.30,1888.00
2026-02-18 19:42:43,82.00,95.00,21.82,44.49,1005.52,20.30,1888.00
2026-02-18 19:47:43,82.00,38.00,21.81,44.51,1005.53,20.30,1890.00
2026-02-18 19:52:43,81.00,0.00,21.80,44.57,1005.51,20.30,1886.00
2026-02-18 19:57:43,81.00,71.00,21.79,44.55,1005.52,20.30,1890.00
2026-02-18 20:02:43,0.00,17.00,21.74,44.62,1005.52,20.30,1881.00
2026-02-18 20:07:43,0.00,80.00,21.66,44.66,1005.53,20.30,1889.00
2026-02-18 20:12:43,0.00,36.00,21.59,44.71,1005.63,20.30,1892.00
2026-02-18 20:17:43,0.00,0.00,21.53,44.78,1005.65,20.30,1880.00
2026-02-18 20:22:43,0.00,77.00,21.48,44.83,1005.69,20.30,1889.00
2026-02-18 20:27:43,0.00,46.00,21.44,44.91,1005.69,20.30,1882.00
2026-02-18 20:32:43,0.00,24.00,21.41,44.93,1005.69,20.30,1887.00
2026-02-18 20:37:43,0.00,51.00,21.38,44.99,1005.69,20.30,1887.00
2026-02-18 20:42:43,0.00,16.00,21.35,45.01,1005.65,20.30,1895.00
2026-02-18 20:47:43,0.00,99.00,21.32,45.04,1005.71,20.30,1902.00
2026-02-18 20:52:43,0.00,12.00,21.31,45.05,1005.71,20.30,1903.00
2026-02-18 20:57:43,0.00,84.00,21.29,45.08,1005.76,20.30,1890.00
2026-02-18 21:02:43,0.00,0.00,21.27,45.11,1005.79,20.30,1887.00
2026-02-18 21:07:43,0.00,99.00,21.26,45.12,1005.86,20.30,1888.00
2026-02-18 21:12:43,0.00,99.00,21.25,45.14,1005.85,20.30,1887.00
2026-02-18 21:17:43,0.00,99.00,21.23,45.17,1005.94,20.30,1890.00
2026-02-18 21:22:43,0.00,43.00,21.23,45.13,1005.95,20.30,1886.00
2026-02-18 21:27:43,0.00,15.00,21.21,45.15,1005.88,20.30,1885.00
2026-02-18 21:32:43,0.00,22.00,21.20,45.21,1005.85,20.30,1895.00
2026-02-18 21:37:43,0.00,95.00,21.21,45.21,1005.87,20.30,1893.00
2026-02-18 21:42:43,0.00,75.00,21.18,45.23,1005.87,20.30,1897.00
2026-02-18 21:47:43,0.00,95.00,21.17,45.23,1005.87,20.30,1901.00
2026-02-18 21:52:43,0.00,55.00,21.18,45.23,1005.95,20.30,1885.00
2026-02-18 21:57:43,0.00,99.00,21.16,45.25,1006.09,20.30,1891.00
2026-02-18 22:02:43,0.00,91.00,21.14,45.27,1006.14,20.30,1888.00
2026-02-18 22:07:43,0.00,80.00,21.15,45.25,1006.21,20.30,1892.00
2026-02-18 22:12:43,0.00,0.00,21.13,45.27,1006.17,20.20,1888.00
2026-02-18 22:17:43,0.00,88.00,21.12,45.30,1006.27,20.30,1890.00
2026-02-18 22:22:43,0.00,94.00,21.13,45.30,1006.28,20.30,1883.00
2026-02-18 22:27:43,0.00,78.00,21.12,45.37,1006.31,20.20,1898.00
2026-02-18 22:32:43,0.00,99.00,21.10,45.33,1006.31,20.30,1896.00
2026-02-18 22:37:43,0.00,0.00,21.11,45.36,1006.29,20.30,1889.00
2026-02-18 22:42:43,0.00,77.00,21.08,45.35,1006.34,20.20,1890.00
2026-02-18 22:47:43,0.00,91.00,21.08,45.39,1006.36,20.20,1895.00
2026-02-18 22:52:43,0.00,99.00,21.09,45.36,1006.41,20.30,1889.00
2026-02-18 22:57:43,0.00,70.00,21.07,45.38,1006.43,20.20,1889.00
2026-02-18 23:02:43,0.00,17.00,21.06,45.38,1006.49,20.20,1888.00
2026-02-18 23:07:43,0.00,97.00,21.07,45.42,1006.47,20.20,1892.00
2026-02-18 23:12:43,0.00,4.00,21.05,45.41,1006.42,20.20,1894.00
2026-02-18 23:17:43,0.00,99.00,21.04,45.42,1006.50,20.20,1894.00
2026-02-18 23:22:43,0.00,99.00,21.05,45.45,1006.51,20.20,1898.00
2026-02-18 23:27:43,0.00,99.00,21.03,45.45,1006.45,20.20,1899.00
2026-02-18 23:32:43,0.00,0.00,21.03,45.45,1006.47,20.20,1902.00
2026-02-18 23:37:43,0.00,12.00,21.03,45.46,1006.43,20.20,1896.00
2026-02-18 23:42:43,0.00,99.00,21.02,45.48,1006.51,20.20,1901.00
2026-02-18 23:47:43,0.00,16.00,21.01,45.49,1006.47,20.20,1901.00
2026-02-18 23:52:43,0.00,10.00,21.02,45.48,1006.36,20.20,1893.00
2026-02-18 23:57:43,0.00,47.00,21.00,45.50,1006.33,20.20,1886.00
